top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/555/240518017426555.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Vienna (빈) 1x2,N/A,"790,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/497/240518017426497.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Sète (쎄뜨) 1x1,N/A,"581,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240518017427331.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Sevilla(세비야) 3x2,Sevilla(세비야),"1,943,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/759/240518017455759.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Oslo(오슬로) 1x1,Oslo(오슬로),"339,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/758/240518017455758.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Bordeux(보르도) 1x1,N/A,"364,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/190/240518017428190.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Stockholm(스톡홀름) 1x3,Stockholm(스톡홀름),"1,369,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240518017426581.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Avignon (아비뇽) 1x3,Avignon,"1,387,000",17%,5,1,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/574/240518017426574.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Aberdeen(에버딘) 1x3,N/A,"628,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/504/240518017426504.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Sorrento (쏘렌토) 1x5,N/A,"1,632,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/573/240518017426573.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Athens (아테네) 1x3,N/A,"1,595,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/561/240518017426561.jpg?RS=450&SP=1,ABMT,ABMT 모듈가구 Monaco (모나코) 4x1,N/A,"1,074,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/836/240518017426836.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Valencia (발렌시아) 2x2,Valencia,"1,373,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/187/240518017428187.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Marseille(마르세유) 2x2,Marseille(마르세유),"1,955,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/186/240518017428186.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Copenhagen(코펜하겐) 2x2,Copenhagen(코펜하겐),"1,528,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/183/240518017428183.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Budapest(부다페스트) 3x2,N/A,"2,343,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/180/240518017428180.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Berlin(베를린) 3x2,Berlin(베를린),"2,019,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/334/240518017427334.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Montblanc (몽블랑) 1x5,Montblanc,"1,845,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/594/240518017426594.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Munchen (뮌헨) 2x3,N/A,"2,037,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/587/240518017426587.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Cannes (칸느) 1x2,N/A,"784,000",17%,N/A,N/A,N/A,,,N/A
라이프,가구,주방 가구,주방 수납장,https://image.sivillage.com/upload/C00001/s3/goods/org/584/240518017426584.jpg?RS=450&SP=1&QT=20,ABMT,ABMT 모듈가구 Cannes (칸느) glass 1x2,glass,"867,000",17%,N/A,N/A,N/A,,,N/A
